0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0
0	0	0.024390244	0.0024	0	0	0	0.010416667	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0.011764706	0	0	0	0	0.006	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0	0	0	0	0	0	0.03125	0	0	0	0	0	0	0.001627604	0	0	0	0.029069767	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4.00E-04	0	0	0	0.041666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0	0	0	0	0	0	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	0	0	0	0.009090909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0.012195122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0.001	0.004784689
0	0	0	0.0064	0	0	0	0.052083333	0	0	0.001	0	0	0.002	0	0	0	0	0	0	0.002232143	0	0	0	0	0	0	0	0	0	0.02	0.004784689
0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024096386	0.011627907	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.004784689
0	0	0	0.0032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002906977	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008928571	0	0	0	0	0	0	0	0	0	0.003	0.004784689
0	0	0	4.00E-04	0	0	0	0.020833333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0
0	0.015772871	0	0.0072	0	0.000749625	0	0.020833333	0	0	0.0015	0	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0.003493014	0	0	0	0	0.000749625	0.015	0
0	0	0	8.00E-04	0	0	0	0	0	0	0	0.022727273	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0.023529412	0	0	0	0	0.002	0
0	0	0	0.0012	5.00E-04	0	0.009090909	0	0	0	5.00E-04	0	0	0	0	0	0	0.024096386	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014354067
0	0	0	0.0016	0	0.000249875	0	0	0	0	5.00E-04	0	0	0	0	0	0	0.006024096	0	0	0	0	0	0	0.000748503	0	0	0	0	0.000249875	0.005	0.004784689
0	0	0	0.0012	5.00E-04	0	0	0.010416667	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0	0	0	0	0	0	0.003	0
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002906977	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.43902439	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004464286	0	0	0	0.000249501	0.035294118	0	0	0	0	0.004	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000748503	0.011764706	0	0	0	0	0.003	0
0	0	0	0.0032	0	0	0	0.03125	0	0	0.001	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0.009	0.004784689
0	0.003154574	0	0.0104	0	0.000249875	0	0.010416667	0	0	5.00E-04	0	0	0	0.000325521	0	0	0	0.002906977	0	0	0	0	0	0.000748503	0.011764706	0	0	0	0.000249875	0.001	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0056	0.001	0.000249875	0	0.125	0.230769231	0	0.003	0	0	0.007	0.000325521	0	0	0	0.01744186	0	0	0	0	0	0.000998004	0	0	0	0	0.000249875	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0.024390244	0.0052	0	0	0.009090909	0.010416667	0	0	0	0	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0.000748503	0.011764706	0	0	0	0	0	0
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0.000748503	0.011764706	0	0	0	0	0.003	0.004784689
0	0	0	0.0012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0.011764706	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006696429	0	0	0	0	0	0	0	0	0	0.001	0
0	0.009463722	0	0.0104	0.001	0.0009995	0.018181818	0.072916667	0	0	5.00E-04	0	0	0	0	0	0	0	0.014534884	0	0.017857143	0	0	0	0.000998004	0.011764706	0	0	0	0.00049975	0	0.009569378
0	0	0	0	5.00E-04	0	0	0.010416667	0	0	0	0	0	0	0	0	0	0	0.002906977	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4.00E-04	0	0	0.009090909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.004784689
0	0.003154574	0	0.0012	0	0.000249875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0.011764706	0	0	0	0.000249875	0	0.004784689
0	0.003154574	0.036585366	8.00E-04	0	0	0	0	0	0	5.00E-04	0	0	0	0.000325521	0	0	0	0.011627907	0	0	0	0.142857143	0	0	0.011764706	0	0	0	0	0.002	0.004784689
0	0	0	0.0012	0	0	0	0.010416667	0.076923077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000748503	0	0	0	0	0	0.001	0
0	0	0	4.00E-04	0	0.0009995	0	0	0	0	0	0	0	0	0	0	0	0	0.014534884	0	0	0	0	0	0.000499002	0	0	0	0	0.00049975	0	0.004784689
0	0	0	8.00E-04	0	0	0	0.020833333	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.009569378
0	0.003154574	0	4.00E-04	0.001	0	0	0.010416667	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0.001	0
0	0	0	4.00E-04	0	0	0	0	0	0	0.0015	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0.001	0
0	0	0	4.00E-04	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0
0	0	0.012195122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.023529412	0	0	0	0	0	0
0	0	0	0	0	0.000249875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0.000249875	0	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.011764706	0	0	0	0	0	0.009569378
0	0	0	8.00E-04	0	0.000749625	0	0	0	0	0.001	0.022727273	0	0	0	0	0	0	0	0	0	0	0	0	0.001497006	0	0	0	0	0.000749625	0	0.009569378
0	0	0	0.004	0	0	0	0.020833333	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001247505	0.058823529	0	0	0	0	0.001	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0084	0	0.00049975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002245509	0	0	0	0	0.00049975	0	0.004784689
0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0.009463722	0	0.0012	0	0	0	0.010416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000748503	0	0	0.0625	0	0	0	0.004784689
0	0.006309148	0	0.018	0	0.0009995	0	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0	0	0	0	0.0009995	0.002	0.009569378
0	0.003154574	0	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006024096	0.020348837	0.021505376	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142857143	0	0	0.011764706	0	0	0	0	0.002	0
0	0	0	0.0248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005239521	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0.004784689
0	0.003154574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.011764706	0	0	0	0	0.001	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0.001	0
0	0	0	0.002	0	0	0	0.020833333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.047058824	0	0	0	0	0.002	0
0	0.003154574	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0.001	0
0	0	0	8.00E-04	0	0.000749625	0	0.010416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142857143	0	0.000748503	0.011764706	0	0	0	0.000749625	0.001	0.004784689
0	0	0	0.004	0	0	0	0.010416667	0	0	0	0.068181818	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0	0	0	0	0	0	0.01	0
0	0.006309148	0	0	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0.003154574	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0
0	0	0	4.00E-04	0	0	0	0	0.038461538	0	5.00E-04	0.022727273	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0.002	0
0	0	0	8.00E-04	0	0.00049975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0	0	0.041666667	0.125	0.00049975	0	0
0	0.003154574	0	0	0	0.00049975	0	0	0	0	0	0	0	0.006	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0.00049975	0	0
0	0	0	0.0044	0	0.00049975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001247505	0	0	0	0	0.00049975	0.002	0.009569378
0	0	0	8.00E-04	0	0.000749625	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0.010752688	0	0	0	0	0.002245509	0.035294118	0	0	0	0.000749625	0	0.004784689
0	0	0	0.0036	0	0	0	0.010416667	0	0	0.001	0	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0	0	0	0	0	0	0.008	0
0	0.009463722	0	8.00E-04	0	0	0	0	0	0	0.0015	0	0	0	0	0	0	0.018072289	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0.003154574	0	8.00E-04	5.00E-04	0	0.009090909	0	0	0	0.0015	0	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	0	0	0	0.009090909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142857143	0	0	0.011764706	0	0	0	0	0.001	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0	0
0	0	0	0.0012	5.00E-04	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0.035294118	0	0	0	0	0.002	0
0	0.006309148	0	0.004	0	0	0	0.010416667	0	0	0	0	0	0	0	0	0	0	0	0	0.004464286	0	0	0	0	0	0	0	0	0	0.013	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0.011764706	0	0	0	0	0.002	0
0	0	0	4.00E-04	0	0	0	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	8.00E-04	0	0.00049975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0	0	0	0	0.00049975	0	0
0	0.003154574	0	8.00E-04	0	0.000249875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.011764706	0	0	0	0.000249875	0	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.003154574	0	0.002	0	0	0	0.010416667	0.038461538	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0.001	0
0	0	0	4.00E-04	0.0015	0	0	0	0	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000748503	0	0	0	0	0	0	0.004784689
0	0.003154574	0	0.0256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0.001	0
0	0	0	0.0024	0.001	0	0.018181818	0	0	0	0	0	0	0	0	0	0	0.018072289	0	0	0	0	0	0.166666667	0.000499002	0	0	0	0	0	0	0.004784689
0	0	0	0.0028	0	0.0009995	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001497006	0.011764706	0	0	0	0.0009995	0	0.009569378
0	0	0	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011627907	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	0	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0
0	0.003154574	0	0	5.00E-04	0	0	0.010416667	0.076923077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0.001	0
0	0	0	4.00E-04	0	0	0.009090909	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014534884	0.010752688	0	0	0	0	0	0	0	0	0	0	0	0
0	0.003154574	0	0	5.00E-04	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0	0	0	0	0	0	0.002	0
0	0.003154574	0	0	0	0	0	0	0	0.066666667	0	0	0	0	0.000325521	0	0	0	0.002906977	0	0	0	0	0	0	0	0	0	0	0	0.002	0
0	0	0	4.00E-04	0	0	0	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000325521	0	0	0	0.002906977	0	0	0	0	0	0	0	0	0	0	0	0.003	0
0	0.006309148	0	4.00E-04	5.00E-04	0.00049975	0	0	0	0.066666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0.011764706	0	0	0	0.000249875	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0	0	0	0	0	0	0.010416667	0	0	0	0	0	0	0	0	0	0.006024096	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0	0	0	0	0	0	0.002	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0.002	0
0	0.006309148	0	4.00E-04	5.00E-04	0	0	0	0.038461538	0	0	0	0	0	0	0	0	0.018072289	0	0	0.002232143	0	0	0	0	0	0	0	0	0	0.002	0
0	0	0	8.00E-04	0	0	0	0.010416667	0	0	5.00E-04	0	0.083333333	0	0	0	0	0	0.00872093	0	0	0	0	0	0.000499002	0.011764706	0	0	0	0	0.001	0
0	0.003154574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0	0
0	0	0	0.0064	0	0	0.018181818	0.020833333	0	0	0	0	0	0	0	0	0	0	0	0.010752688	0	0	0	0	0.001996008	0.035294118	0	0	0	0	0	0.004784689
0	0	0	0.0024	0	0	0	0	0.038461538	0	5.00E-04	0	0	0	0	0	0	0	0	0.010752688	0	0	0	0	0.000499002	0	0	0	0	0	0	0
0	0.009463722	0	0.0048	0	0	0	0.03125	0	0	0.0015	0	0	0	0	0	0	0	0.00872093	0	0.006696429	0	0	0	0	0	0	0	0	0	0.002	0.004784689
0	0	0	0.0476	0	0	0	0.666666667	0	0	5.00E-04	0	0	0	0.00390625	0	0	0	0.011627907	0	0	0	0	0	0	0	0	0	0	0	0.002	0.004784689
0	0.003154574	0	8.00E-04	0	0.000249875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000748503	0	0	0	0	0.000249875	0.002	0.004784689
0	0	0	0	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.012195122	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000748503	0.011764706	0	0	0	0	0.001	0.009569378
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0	0.004784689
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0.003154574	0.024390244	0.0068	0.003	0.00049975	0.009090909	0.020833333	0.153846154	0	0	0	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0.003493014	0.117647059	0	0	0	0.00049975	0.001	0
0	0	0.024390244	0.0176	0	0.000249875	0	0	0	0	0	0	0	0.001	0	0	0.020833333	0	0	0.043010753	0	0	0	0	0.005489022	0.152941176	0.1	0	0	0.000249875	0	0
0	0	0	0	0	0	0	0.020833333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4.00E-04	0.001	0	0	0.010416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000748503	0	0	0	0	0	0.002	0
0	0	0	0.0016	0.0015	0	0	0.010416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005	0.004784689
0	0.003154574	0	0	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0.006024096	0	0	0.002232143	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.004	0	0	0	0.010416667	0	0	0.003	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0.004784689
0	0.003154574	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0.001	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0.000976563	0	0	0	0.00872093	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006024096	0	0	0	0	0	0	0.000748503	0	0	0	0	0	0	0
0	0	0	8.00E-04	5.00E-04	0	0	0.010416667	0	0	5.00E-04	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.003154574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	0.0184	0	0	0	0.1875	0	0	0	0	0	0	0.000325521	0	0	0	0.005813953	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000325521	0	0	0	0.002906977	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	0	0	0	0.009090909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002906977	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0.006309148	0	0.0184	0	0	0	0.135416667	0	0	0.001	0	0	0.002	0.006835938	0	0	0	0.014534884	0	0	0	0	0	0.000998004	0	0	0	0	0	0.002	0.004784689
0	0	0	8.00E-04	0	0	0	0	0	0	0	0.022727273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0
0	0	0	0	5.00E-04	0	0	0.010416667	0.076923077	0	0	0	0	0	0.000325521	0	0	0	0.002906977	0	0	0	0	0	0.000249501	0	0	0	0	0	0.001	0
0	0	0	8.00E-04	0.001	0	0	0.020833333	0	0	0	0	0	0.004	0.000325521	0	0	0	0.002906977	0	0	0	0	0	0.000499002	0	0	0	0	0	0.004	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.003154574	0	8.00E-04	0	0.000749625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001247505	0	0	0	0	0.000749625	0.002	0.009569378
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00872093	0	0.015625	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0	0	0	0	0	0.001	0
0	0	0	8.00E-04	0.001	0	0	0.010416667	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0.166666667	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0.000748503	0	0	0	0	0	0.001	0
0	0.003154574	0	0.002	0	0	0	0	0	0	5.00E-04	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0
0	0.003154574	0	0.0084	0	0.00049975	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004241517	0.023529412	0	0	0	0.00049975	0.001	0
0	0	0	0.0032	0	0.00149925	0	0	0	0	0	0	0	0	0	0	0	0.012048193	0	0.021505376	0	0	0	0	0.001996008	0	0	0	0	0.00149925	0	0
0	0.003154574	0.012195122	4.00E-04	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0.142857143	0	0	0.011764706	0	0	0	0	0.001	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0.1	0	0	0	0.001	0
0	0	0	0.0056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0024	0	0	0	0.03125	0	0	0	0	0	0	0	0	0	0	0	0.010752688	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4.00E-04	0	0	0.009090909	0.010416667	0.038461538	0	0.001	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0.045454545	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.011764706	0	0	0	0	0.001	0.004784689
0	0	0	0.0016	0	0	0	0.03125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005	0
0	0.003154574	0	0.0188	5.00E-04	0.002498751	0	0	0	0	0.0015	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004740519	0.011764706	0	0	0	0.002498751	0.001	0.019138756
0	0	0	0.0016	0.001	0.00049975	0.009090909	0	0	0	0.001	0	0	0	0	0	0	0	0.01744186	0	0.002232143	0	0	0	0.000499002	0	0	0	0	0.00049975	0	0
0	0.009463722	0	0.0016	5.00E-04	0	0.009090909	0	0.115384615	0	0	0	0	0	0	0	0	0.012048193	0	0	0.002232143	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	0.0392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.003154574	0	0	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0.001	0.004784689
0	0	0	0.002	0	0	0	0.010416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001497006	0	0	0	0	0	0.007	0.004784689
0	0	0	0.0012	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024096386	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.003154574	0	0.0052	0	0.000249875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0.011764706	0	0	0	0.000249875	0.002	0.014354067
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0	0
0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0.003154574	0	8.00E-04	0	0	0	0	0	0	5.00E-04	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0
0	0	0	0.0016	0	0	0	0.052083333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0056	0	0.0009995	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010752688	0	0	0	0	0.002245509	0	0	0	0	0.0009995	0	0.014354067
